update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1344,1344,89,0,0.5523333333333333,-15.199180880942858,-15,-0.011308914345939627,-0.16853932584269662
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1345,1345,89,0,0.552,-15.199180880942858,-15,-0.011300506231184282,-0.16853932584269662
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1346,1346,89,0,0.5516666666666667,-15.199180880942858,-15,-0.01129211060991297,-0.16853932584269662
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1347,1347,89,0,0.5513333333333333,-15.199180880942858,-15,-0.011283727454300563,-0.16853932584269662
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1348,1348,89,0,0.5509999999999999,-15.199180880942858,-15,-0.011275356736604495,-0.16853932584269662
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1349,1349,89,0,0.5506666666666666,-15.199180880942858,-15,-0.011266998429164461,-0.16853932584269662
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1350,1350,90,0,0.5503333333333333,-16.204981827392718,-16,-0.012003690242513125,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1351,1351,90,0,0.55,-16.220906625497214,-16,-0.012006592616948345,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1352,1352,90,0,0.5496666666666667,-16.220906625497214,-16,-0.011997712001107406,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1353,1353,90,0,0.5493333333333333,-16.220906625497214,-16,-0.011988844512562612,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1354,1354,90,0,0.5489999999999999,-16.220906625497214,-16,-0.011979990122228371,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1355,1355,90,0,0.5486666666666666,-16.220906625497214,-16,-0.011971148801104956,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1356,1356,90,0,0.5483333333333333,-16.220906625497214,-16,-0.011962320520278182,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1357,1357,90,0,0.548,-16.220906625497214,-16,-0.011953505250919096,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1358,1358,90,0,0.5476666666666667,-16.220906625497214,-16,-0.011944702964283663,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1359,1359,90,0,0.5473333333333333,-16.220906625497214,-16,-0.011935913631712446,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1360,1360,90,0,0.5469999999999999,-16.220906625497218,-16,-0.011927137224630307,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1361,1361,90,0,0.5466666666666666,-16.220906625497218,-16,-0.011918373714546081,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1362,1362,90,0,0.5463333333333333,-16.220906625497218,-16,-0.01190962307305229,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1363,1363,90,0,0.546,-16.220906625497218,-16,-0.01190088527182481,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1364,1364,90,0,0.5456666666666667,-16.220906625497218,-16,-0.011892160282622594,-0.17777777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1365,1365,91,0,0.5453333333333333,-17.215179657451543,-17,-0.01261185322890223,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1366,1366,91,0,0.5449999999999999,-17.19158734163714,-17,-0.01258534944482953,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1367,1367,91,0,0.5446666666666666,-17.211302974054686,-17,-0.012590565452856391,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1368,1368,91,0,0.5443333333333333,-17.201491452459933,-17,-0.012574189658230945,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1369,1369,91,0,0.544,-17.201491452459933,-17,-0.012565004713265108,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1370,1370,91,0,0.5436666666666667,-17.201491452459933,-17,-0.012555833176978054,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1371,1371,91,0,0.5433333333333333,-17.201491452459933,-17,-0.012546675020029128,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1372,1372,91,0,0.5429999999999999,-17.201491452459933,-17,-0.012537530213163216,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1373,1373,91,0,0.5426666666666666,-17.201491452459933,-17,-0.012528398727210439,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1374,1374,91,0,0.5423333333333333,-17.201491452459933,-17,-0.012519280533085831,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1375,1375,91,0,0.542,-17.201491452459933,-17,-0.012510175601789042,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1376,1376,91,0,0.5416666666666667,-17.201491452459933,-17,-0.012501083904404022,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1377,1377,91,1,0.5413333333333333,-17.201491452459933,-17,-0.012492005412098717,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1378,1378,91,1,0.5409999999999999,-17.201287742546576,-17,-0.012482792265998967,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1379,1379,91,1,0.5406666666666666,-17.23141443825017,-17,-0.012495586974800703,-0.18681318681318682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1380,1380,92,1,0.5403333333333333,-18.195560774500898,-18,-0.013185188967029636,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1381,1381,92,1,0.54,-18.201287742546576,-18,-0.013179788372589846,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1382,1382,92,1,0.5396666666666667,-18.201287742546576,-18,-0.013170251622682037,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1383,1383,92,1,0.5393333333333333,-18.201287742546576,-18,-0.013160728664169613,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1384,1384,92,1,0.5389999999999999,-18.201287742546572,-18,-0.013151219467157927,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1385,1385,92,1,0.5386666666666666,-18.201287742546572,-18,-0.01314172400183868,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1386,1386,92,1,0.5383333333333333,-18.201287742546572,-18,-0.01313224223848959,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1387,1387,92,1,0.538,-18.201287742546572,-18,-0.013122774147474097,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1388,1388,92,1,0.5376666666666667,-18.201287742546572,-18,-0.013113319699241047,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1389,1389,92,1,0.5373333333333333,-18.201287742546572,-18,-0.013103878864324386,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1390,1390,92,1,0.5369999999999999,-18.201287742546572,-18,-0.013094451613342857,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1391,1391,92,1,0.5366666666666666,-18.201287742546572,-18,-0.013085037916999692,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1392,1392,92,1,0.5363333333333333,-18.201287742546576,-18,-0.01307563774608231,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1393,1393,92,1,0.536,-18.201287742546576,-18,-0.013066251071462007,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1394,1394,92,1,0.5356666666666667,-18.201287742546576,-18,-0.01305687786409367,-0.1956521739130435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1395,1395,93,1,0.5353333333333333,-17.195618044181355,-17,-0.012326607916975882,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1396,1396,93,1,0.5349999999999999,-17.201287742546576,-17,-0.012321839357125055,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1397,1397,93,1,0.5346666666666666,-17.191774943355274,-17,-0.012306209694599337,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1398,1398,93,1,0.5343333333333333,-17.201287742546576,-17,-0.012304211546885963,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1399,1399,93,1,0.534,-17.201287742546576,-17,-0.012295416542206273,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1400,1400,93,1,0.5336666666666667,-17.201287742546576,-17,-0.012286634101818983,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1401,1401,93,1,0.5333333333333333,-17.214131668405354,-17,-0.012287031883230088,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1402,1402,93,1,0.5329999999999999,-17.204513390018466,-17,-0.012271407553508178,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1403,1403,93,1,0.5326666666666666,-17.194688666174482,-17,-0.012255658350801484,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1404,1404,93,1,0.5323333333333333,-17.194688666174482,-17,-0.012246929249412024,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1405,1405,93,1,0.532,-17.19458965472295,-17,-0.012238142103005658,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1406,1406,93,1,0.5316666666666667,-17.19458965472295,-17,-0.012229437876758856,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1407,1407,93,1,0.5313333333333333,-17.19458965472295,-17,-0.01222074602325725,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1408,1408,93,1,0.531,-17.19458965472295,-17,-0.012212066516138459,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1409,1409,93,1,0.5306666666666666,-17.19458965472295,-17,-0.01220339932911494,-0.1827956989247312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1410,1410,94,1,0.5303333333333333,-18.189071781333297,-18,-0.012900050908747018,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1411,1411,94,1,0.53,-18.156363351306258,-18,-0.012867727392846392,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1412,1412,94,1,0.5296666666666667,-18.175789557732074,-18,-0.012872372208025548,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1413,1413,94,1,0.5293333333333333,-18.166267462129056,-18,-0.012856523327762956,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1414,1414,94,1,0.529,-18.166267462129056,-18,-0.012847431019893251,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1415,1415,94,1,0.5286666666666666,-18.166267462129056,-18,-0.01283835156334209,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1416,1416,94,1,0.5283333333333333,-18.166267462129056,-18,-0.012829284930882102,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1417,1417,94,1,0.528,-18.156166452229055,-18,-0.012813102648009214,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1418,1418,94,1,0.5276666666666667,-18.156166452229055,-18,-0.01280406660947042,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1419,1419,94,1,0.5273333333333333,-18.156166452229055,-18,-0.012795043306715331,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1420,1420,94,1,0.527,-18.156166452229055,-18,-0.012786032712837363,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1421,1421,94,1,0.5266666666666666,-18.156166452229055,-18,-0.012777034801005668,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1422,1422,94,1,0.5263333333333333,-18.156166452229055,-18,-0.012768049544464876,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1423,1423,94,1,0.526,-18.156166452229055,-18,-0.012759076916534825,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1424,1424,94,1,0.5256666666666667,-18.156166452229055,-18,-0.012750116890610291,-0.19148936170212766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1425,1425,95,1,0.5253333333333333,-19.1506485788394,-19,-0.013439051634273265,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1426,1426,95,1,0.525,-19.156166452229055,-19,-0.013433496810819814,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1427,1427,95,1,0.5246666666666666,-19.156166452229055,-19,-0.013424083007868994,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1428,1428,95,1,0.5243333333333333,-19.156166452229055,-19,-0.013414682389516146,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1429,1429,95,1,0.524,-19.156166452229055,-19,-0.013405294928081913,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1430,1430,95,1,0.5236666666666667,-19.155962742315694,-19,-0.013395778141479506,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1431,1431,95,1,0.5233333333333333,-19.155962742315694,-19,-0.01338641701070279,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1432,1432,95,1,0.523,-19.155962742315694,-19,-0.013377068954131072,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1433,1433,95,1,0.5226666666666666,-19.155962742315694,-19,-0.013367733944393367,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1434,1434,95,1,0.5223333333333333,-19.155962742315694,-19,-0.013358411954195045,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1435,1435,95,1,0.522,-19.155962742315694,-19,-0.013349102956317556,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1436,1436,95,1,0.5216666666666667,-19.155962742315694,-19,-0.01333980692361817,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1437,1437,95,1,0.5213333333333333,-19.155962742315694,-19,-0.01333052382902971,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1438,1438,95,1,0.521,-19.155962742315694,-19,-0.013321253645560287,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1439,1439,95,1,0.5206666666666666,-19.155962742315694,-19,-0.013311996346293046,-0.2
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1440,1440,96,1,0.5203333333333333,-20.15050004765994,-20,-0.013993402810874958,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1441,1441,96,1,0.52,-20.155962742315698,-20,-0.013987482819094862,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1442,1442,96,1,0.5196666666666667,-20.150554674606497,-20,-0.013974032367965671,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1443,1443,96,1,0.5193333333333333,-20.128172660658556,-20,-0.013948837602673982,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1444,1444,96,1,0.519,-20.138273670558554,-20,-0.01394617290204886,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1445,1445,96,1,0.5186666666666666,-20.138273670558554,-20,-0.013936521571320798,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1446,1446,96,1,0.5183333333333333,-20.138273670558554,-20,-0.013926883589597894,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1447,1447,96,1,0.518,-20.138273670558554,-20,-0.013917258929204254,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1448,1448,96,1,0.5176666666666667,-20.138273670558554,-20,-0.013907647562540438,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1449,1449,96,1,0.5173333333333333,-20.13798139318795,-20,-0.013897847752372636,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1450,1450,96,1,0.517,-20.157689230008657,-20,-0.01390185464138528,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1451,1451,96,1,0.5166666666666666,-20.11787797849246,-20,-0.013864836649546835,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1452,1452,96,1,0.5163333333333333,-20.11787797849246,-20,-0.013855287863975522,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1453,1453,96,1,0.516,-20.11787797849246,-20,-0.013845752221949387,-0.20833333333333334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
