update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6521,6521,434,10,0.01,-9.89813435933122,-10,-0.0015178859621731667,-0.02304147465437788
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6522,6522,434,10,0.01,-9.795528556947163,-10,-0.0015019209685598225,-0.02304147465437788
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6523,6523,434,10,0.01,-9.899160417355061,-10,-0.001517577865607092,-0.02304147465437788
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6524,6524,434,10,0.01,-9.899160417355061,-10,-0.001517345250974105,-0.02304147465437788
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6525,6525,435,11,0.01,-10.910960068366837,-11,-0.001672177788255454,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6526,6526,435,11,0.01,-10.899160417355061,-11,-0.0016701134565361723,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6527,6527,435,11,0.01,-10.80668287206136,-11,-0.0016556891178276943,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6528,6528,435,11,0.01,-10.900085192807996,-11,-0.0016697434425257346,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6529,6529,435,11,0.01,-10.900085192807996,-11,-0.0016694876999246433,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6530,6530,435,11,0.01,-10.900085192807996,-11,-0.0016692320356520667,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6531,6531,435,11,0.01,-10.807616895268826,-11,-0.0016548180822644044,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6532,6532,435,11,0.01,-10.901009875783387,-11,-0.0016688625039472423,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6533,6533,435,11,0.01,-10.901009875783387,-11,-0.00166860705277566,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6534,6534,435,11,0.01,-10.901009875783387,-11,-0.0016683516797954374,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6535,6535,435,11,0.01,-10.901009875783387,-11,-0.001668096384970679,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6536,6536,435,11,0.01,-10.901009875783387,-11,-0.0016678411682655122,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6537,6537,435,11,0.01,-10.901009875783387,-11,-0.0016675860296440856,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6538,6538,435,11,0.01,-10.901009875783387,-11,-0.0016673309690705702,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6539,6539,435,11,0.01,-10.901009875783387,-11,-0.0016670759865091585,-0.02528735632183908
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6540,6540,436,11,0.01,-11.912691530285048,-12,-0.0018215124664044417,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6541,6541,436,11,0.01,-11.901009875783387,-12,-0.0018194480776308497,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6542,6542,436,11,0.01,-11.818667641618987,-12,-0.0018065832530753572,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6543,6543,436,11,0.01,-11.901833298125032,-12,-0.001819017774434515,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6544,6544,436,11,0.01,-11.901833298125034,-12,-0.001818739807170696,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6545,6545,436,11,0.01,-11.901833298125034,-12,-0.0018184619248472168,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6546,6546,436,11,0.01,-11.81949929818405,-12,-0.0018056063700250611,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6547,6547,436,11,0.01,-11.902656638124444,-12,-0.0018180321732281111,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6548,6548,436,11,0.01,-11.820330871583455,-12,-0.0018051818679876992,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6549,6549,436,11,0.01,-11.903479895789854,-12,-0.0018176026715208205,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6550,6550,436,11,0.01,-11.821162361825518,-12,-0.0018047576124924456,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6551,6551,436,11,0.01,-11.904303071129497,-12,-0.0018171734194977098,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6552,6552,436,11,0.01,-11.821993768918556,-12,-0.001804333603314798,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6553,6553,436,11,0.01,-11.905126164151605,-12,-0.0018167444169314216,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6554,6554,436,11,0.01,-11.822825092870886,-12,-0.0018039098402305288,-0.027522935779816515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6555,6555,437,11,0.01,-12.917514012821055,-13,-0.0019706352422305196,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6556,6556,437,11,0.01,-12.905949174864412,-13,-0.0019685706490031136,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6557,6557,437,11,0.01,-12.833771982070388,-13,-0.001957262769875002,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6558,6558,437,11,0.01,-12.906670946792353,-13,-0.001968080351752417,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6559,6559,437,11,0.01,-12.906670946792353,-13,-0.0019677802937631277,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6560,6560,437,11,0.01,-12.906670946792353,-13,-0.0019674803272549317,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6561,6561,437,11,0.01,-12.906670946792353,-13,-0.001967180452186001,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6562,6562,437,11,0.01,-12.906670946792353,-13,-0.001966880668514531,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6563,6563,437,11,0.01,-12.906670946792353,-13,-0.0019665809761987433,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6564,6564,437,11,0.01,-12.906670946792353,-13,-0.001966281375196885,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6565,6565,437,11,0.01,-12.906670946792353,-13,-0.001965981865467228,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6566,6566,437,11,0.01,-12.906670946792353,-13,-0.001965682446968071,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6567,6567,437,11,0.01,-12.906670946792353,-13,-0.001965383119657736,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6568,6568,437,11,0.01,-12.906670946792353,-13,-0.0019650838834945725,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6569,6569,437,11,0.01,-12.906670946792353,-13,-0.001964784738436954,-0.029748283752860413
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6570,6570,438,11,0.01,-13.91812013636943,-14,-0.002118435332780735,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6571,6571,438,11,0.01,-13.906670946792353,-14,-0.0021163705595483723,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6572,6572,438,11,0.01,-13.834500971717608,-14,-0.002105067098557153,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6573,6573,438,11,0.01,-13.9073926465431,-14,-0.0021158363983786854,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6574,6574,438,11,0.01,-13.835229888465863,-14,-0.002104537555288388,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6575,6575,438,11,0.01,-13.908114274123873,-14,-0.002115302551197547,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6576,6576,438,11,0.01,-13.908114274123873,-14,-0.002114980881101562,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6577,6577,438,11,0.01,-13.908114274123873,-14,-0.00211465930882224,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6578,6578,438,11,0.01,-13.908114274123873,-14,-0.00211433783431497,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6579,6579,438,11,0.01,-13.908114274123873,-14,-0.0021140164575351684,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6580,6580,438,11,0.01,-13.908114274123873,-14,-0.0021136951784382785,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6581,6581,438,11,0.01,-13.908114274123873,-14,-0.002113373996979771,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6582,6582,438,11,0.01,-13.908114274123873,-14,-0.002113052913115143,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6583,6583,438,11,0.01,-13.908114274123873,-14,-0.00211273192679992,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6584,6584,438,11,0.01,-13.908114274123875,-14,-0.002112411037989653,-0.0319634703196347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6585,6585,439,11,0.01,-14.919448971805181,-15,-0.0022656718256348035,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6586,6586,439,11,0.01,-14.908114274123875,-15,-0.0022636067831952435,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6587,6587,439,11,0.01,-14.846072079299258,-15,-0.002253844250690642,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6588,6588,439,11,0.01,-14.90873469607212,-15,-0.002263013766859763,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6589,6589,439,11,0.01,-14.90873469607212,-15,-0.002262670313563837,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6590,6590,439,11,0.01,-14.90873469607212,-15,-0.002262326964502598,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6591,6591,439,11,0.01,-14.846698705466988,-15,-0.002252571492257167,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6592,6592,439,11,0.01,-14.909355055978173,-15,-0.0022617346868898927,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6593,6593,439,11,0.01,-14.847325268972101,-15,-0.0022519832047583955,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6594,6594,439,11,0.01,-14.909975353848234,-15,-0.0022611427591519915,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6595,6595,439,11,0.01,-14.847951769820861,-15,-0.002251395264567227,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6596,6596,439,11,0.01,-14.910595589688507,-15,-0.0022605511809715745,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6597,6597,439,11,0.01,-14.848578208019537,-15,-0.0022508076713687337,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6598,6598,439,11,0.01,-14.911215763505195,-15,-0.002259959952031706,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6599,6599,439,11,0.01,-14.849204583574393,-15,-0.00225022042484837,-0.03416856492027335
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6600,6600,440,11,0.01,-15.923057226008998,-16,-0.0024125844281831814,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6601,6601,440,11,0.01,-15.911835875304506,-16,-0.0024105189933804737,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6602,6602,440,11,0.01,-15.911835875304506,-16,-0.0024101538738722367,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6603,6603,440,11,0.01,-15.911835875304506,-16,-0.0024097888649560056,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6604,6604,440,11,0.01,-15.911835875304506,-16,-0.0024094239665815426,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6605,6605,440,11,0.01,-15.911835875304506,-16,-0.002409059178698638,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6606,6606,440,11,0.01,-15.911835875304506,-16,-0.0024086945012571155,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6607,6607,440,11,0.01,-15.911835875304506,-16,-0.002408329934206827,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6608,6608,440,11,0.01,-15.911835875304504,-16,-0.002407965477497655,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6609,6609,440,11,0.01,-15.911835875304504,-16,-0.0024076011310795137,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6610,6610,440,11,0.01,-15.911835875304504,-16,-0.0024072368949023455,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6611,6611,440,11,0.01,-15.911835875304504,-16,-0.0024068727689161252,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6612,6612,440,11,0.01,-15.911835875304504,-16,-0.002406508753070857,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6613,6613,440,11,0.01,-15.911835875304504,-16,-0.002406144847316574,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6614,6614,440,11,0.01,-15.911835875304504,-16,-0.002405781051603342,-0.03636363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6615,6615,441,11,0.01,-14.922945012501952,-15,-0.002255925171957967,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6616,6616,441,11,0.01,-14.911835875304504,-15,-0.0022539050597497738,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6617,6617,441,11,0.01,-14.911835875304504,-15,-0.002253564436346457,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6618,6618,441,11,0.01,-14.911835875304504,-15,-0.0022532239158816114,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6619,6619,441,11,0.01,-14.850054201370714,-15,-0.002243549509196361,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6620,6620,441,11,0.01,-14.912453692043844,-15,-0.0022526365093721817,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6621,6621,441,11,0.01,-14.850678196277446,-15,-0.002242966046862626,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6622,6622,441,11,0.01,-14.913071447001508,-15,-0.0022520494483541996,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6623,6623,441,11,0.01,-14.913071447001508,-15,-0.002251709413710027,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6624,6624,441,11,0.01,-14.913071447001503,-15,-0.0022513694817333186,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6625,6625,441,11,0.01,-14.913071447001503,-15,-0.0022510296523775854,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6626,6626,441,11,0.01,-14.913071447001503,-15,-0.002250689925596363,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6627,6627,441,11,0.01,-14.913071447001503,-15,-0.0022503503013432177,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6628,6628,441,11,0.01,-14.913071447001503,-15,-0.0022500107795717416,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6629,6629,441,11,0.01,-14.913071447001503,-15,-0.002249671360235556,-0.034013605442176874
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6630,6630,442,11,0.01,-15.924069492826975,-16,-0.002401820436323827,-0.03619909502262444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6631,6631,442,11,0.01,-15.913071447001503,-16,-0.0023997996451517877,-0.03619909502262444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6632,6632,442,11,0.01,-15.86141210924294,-16,-0.002391648388004062,-0.03619909502262444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6633,6633,442,11,0.01,-15.913588040379091,-16,-0.002399153933420638,-0.03619909502262444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6634,6634,442,11,0.01,-15.861933868554301,-16,-0.002391006009730826,-0.03619909502262444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6635,6635,442,11,0.01,-15.91410458209734,-16,-0.0023985086031797047,-0.03619909502262444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
