206,206,13,0,0.9658333333333333,6.075620000000001,6,0.02949330097087379,0.46153846153846156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
207,207,13,0,0.9656666666666667,6.075620000000001,6,0.02935082125603865,0.46153846153846156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
208,208,13,0,0.9655,6.075620000000001,6,0.029209711538461542,0.46153846153846156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
209,209,13,0,0.9653333333333334,6.075620000000001,6,0.029069952153110052,0.46153846153846156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
210,210,14,0,0.9651666666666666,7.099362000000001,7,0.03380648571428572,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
211,211,14,0,0.965,7.177994200000001,7,0.03401892985781991,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
212,212,14,0,0.9648333333333333,7.175620000000001,7,0.0338472641509434,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
213,213,14,0,0.9646666666666667,7.175620000000001,7,0.03368835680751174,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
214,214,14,0,0.9645,7.186321000000001,7,0.033580939252336454,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
215,215,14,0,0.9643333333333334,7.1745499000000015,7,0.033369999534883725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
216,216,14,0,0.9641666666666666,7.1745499,7,0.0332155087962963,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
217,217,14,0,0.964,7.1745499,7,0.03306244193548387,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
218,218,14,0,0.9638333333333333,7.1835499,7,0.03295206376146789,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
219,219,14,0,0.9636666666666667,7.1835499,7,0.032801597716894976,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
220,220,14,0,0.9635,7.1835499,7,0.032652499545454544,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
221,221,14,0,0.9633333333333334,7.1835499,7,0.032504750678733034,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
222,222,14,0,0.9631666666666666,7.1835499,7,0.03235833288288288,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
223,223,14,0,0.963,7.1835499,7,0.03221322825112108,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
224,224,14,0,0.9628333333333333,7.183549899999999,7,0.03206941919642857,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
225,225,15,0,0.9626666666666667,8.213978009999998,8,0.036506568933333323,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
226,226,15,0,0.9625,8.12384223,8,0.03594620455752212,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
227,227,15,0,0.9623333333333334,8.12284223,8,0.03578344594713656,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
228,228,15,0,0.9621666666666666,8.12284223,8,0.03562650100877193,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
229,229,15,0,0.962,8.12284223,8,0.03547092676855895,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
230,230,15,0,0.9618333333333333,8.12284223,8,0.035316705347826084,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
231,231,15,0,0.9616666666666667,8.12284223,8,0.035163819177489175,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
232,232,15,0,0.9615,8.12284223,8,0.03501225099137931,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
233,233,15,0,0.9613333333333334,8.153270339999999,8,0.0349925765665236,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
234,234,15,0,0.9611666666666667,8.072148138,8,0.03449635956410256,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
235,235,15,0,0.961,8.081148138,8,0.034387864417021276,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
236,236,15,0,0.9608333333333333,8.090148138,8,0.03428028872033898,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
237,237,15,0,0.9606666666666667,8.090148138,8,0.034135646151898735,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
238,238,15,0,0.9605,8.090148138,8,0.03399221906722689,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
239,239,15,0,0.9603333333333334,8.090148138,8,0.033849992209205024,0.5333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
240,240,16,0,0.9601666666666666,9.063058119799999,9,0.03776274216583333,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
241,241,16,0,0.96,8.89085713982,9,0.03689152340174274,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
242,242,16,0,0.9598333333333333,8.882757139819999,9,0.03670560801578512,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
243,243,16,0,0.9596666666666667,8.86912033882,9,0.036498437608312756,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
244,244,16,0,0.9595,8.86102033882,9,0.036315657126311476,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
245,245,16,0,0.9593333333333334,8.85193033882,9,0.03613032791355102,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
246,246,16,0,0.9591666666666667,8.85193033882,9,0.035983456661869924,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
247,247,16,0,0.959,8.85193033882,9,0.03583777465109312,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
248,248,16,0,0.9588333333333333,8.85193033882,9,0.03569326749524194,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
249,249,16,0,0.9586666666666667,8.851930338819999,9,0.03554992103943775,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
250,250,16,0,0.9585,8.851930338819999,9,0.035407721355279996,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
251,251,16,0,0.9583333333333334,8.851930338819999,9,0.035266654736334654,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
252,252,16,0,0.9581666666666666,8.851930338819999,9,0.03512670769373016,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
253,253,16,0,0.958,8.851930338819999,9,0.0349878669518577,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
254,254,16,0,0.9578333333333333,8.851930338819999,9,0.034850119444173225,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
255,255,17,0,0.9576666666666667,8.931121338819999,9,0.035024005250274506,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
256,256,17,0,0.9575,8.777140456838,9,0.034285704909523436,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
257,257,17,0,0.9573333333333334,8.778140456837999,9,0.034156188548007775,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
258,258,17,0,0.9571666666666667,8.778140456837999,9,0.034023800220302325,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
259,259,17,0,0.957,8.778140456837999,9,0.03389243419628571,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
260,260,17,0,0.9568333333333333,8.778140456837999,9,0.03376207868014615,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
261,261,17,0,0.9566666666666667,8.778140456837999,9,0.03363272205685057,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
262,262,17,0,0.9565,8.778140456837999,9,0.033504352888694654,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
263,263,17,0,0.9563333333333334,8.778140456837999,9,0.033376959911931556,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
264,264,17,0,0.9561666666666666,8.778140456837999,9,0.03325053203347727,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
265,265,17,0,0.956,8.778140456837999,9,0.03312505832769056,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
266,266,17,0,0.9558333333333333,8.778140456837999,9,0.03300052803322556,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
267,267,17,0,0.9556666666666667,8.778140456837999,9,0.03287693054995505,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
268,268,17,0,0.9555,8.778140456837999,9,0.032754255435962686,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
269,269,17,0,0.9553333333333334,8.778140456837999,9,0.032632492404602226,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
270,270,18,0,0.9551666666666667,8.9167232506218,9,0.033024900928228886,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
271,271,18,0,0.955,8.878140456838,9,0.03276066589239115,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
272,272,18,0,0.9548333333333333,8.879140456838,9,0.032643898738375,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
273,273,18,0,0.9546666666666667,8.879140456838,9,0.03252432401772161,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
274,274,18,0,0.9545,9.00299873621638,9,0.032857659621227664,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
275,275,18,0,0.9543333333333334,8.89507963621638,9,0.03234574413169593,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
276,276,18,0,0.9541666666666667,8.89507963621638,9,0.032228549406581083,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
277,277,18,0,0.954,8.89507963621638,9,0.03211220085276671,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
278,278,18,0,0.9538333333333333,8.89507963621638,9,0.03199668933890784,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
279,279,18,0,0.9536666666666667,8.802998736216379,9,0.03155196679647448,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
280,280,18,0,0.9535,8.79507963621638,9,0.03141099870077279,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
281,281,18,0,0.9533333333333334,8.79507963621638,9,0.031299215787246905,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
282,282,18,0,0.9531666666666667,8.79507963621638,9,0.031188225660341774,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
283,283,18,0,0.953,8.79507963621638,9,0.031078019915958943,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
284,284,18,0,0.9528333333333333,8.79507963621638,9,0.030968590268367537,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
285,285,19,0,0.9526666666666667,9.82718687711638,10,0.034481357463566245,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
286,286,19,0,0.9525,9.71167045271096,10,0.03395688969479357,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
287,287,19,0,0.9523333333333334,9.72333357361096,10,0.03387921105787791,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
288,288,19,0,0.9521666666666667,9.702766745673122,10,0.033690162311365006,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
289,289,19,0,0.952,9.702766745673122,10,0.033573587355270315,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
290,290,19,0,0.9518333333333333,9.702766745673122,10,0.033457816364390075,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
291,291,19,0,0.9516666666666667,9.702766745673122,10,0.0333428410504231,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
292,292,19,0,0.9515,9.702766745673122,10,0.03322865323860658,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
293,293,19,0,0.9513333333333334,9.702766745673122,10,0.033115244865778576,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
294,294,19,0,0.9511666666666667,9.702766745673122,10,0.03300260797848001,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
295,295,19,0,0.951,9.702766745673122,10,0.03289073473109533,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
296,296,19,0,0.9508333333333333,9.702766745673122,10,0.03277961738403082,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
297,297,19,0,0.9506666666666667,9.702766745673122,10,0.0326692483019297,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
298,298,19,0,0.9505,9.702766745673122,10,0.032559619951923226,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
299,299,19,0,0.9503333333333334,9.702766745673122,10,0.0324507249019168,0.5263157894736842
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
300,300,20,0,0.9501666666666667,10.769109152879338,11,0.03589703050959779,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
301,301,20,0,0.95,10.66514437091446,11,0.03543237332529721,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
302,302,20,0,0.9498333333333333,10.66514437091446,11,0.03531504758580947,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
303,303,20,0,0.9496666666666667,10.66514437091446,11,0.03519849627364508,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
304,304,20,0,0.9495,10.66514437091446,11,0.03508271174642914,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
305,305,20,0,0.9493333333333334,10.66614437091446,11,0.03497096515053921,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
306,306,20,0,0.9491666666666667,10.65614437091446,11,0.03482400121213876,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
307,307,20,0,0.949,10.65614437091446,11,0.03471056798343472,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
308,308,20,0,0.9488333333333333,10.65614437091446,11,0.03459787133413786,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
309,309,20,0,0.9486666666666667,10.65614437091446,11,0.03448590411299178,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
310,310,20,0,0.9485,10.65614437091446,11,0.034374659261014386,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
311,311,20,0,0.9483333333333334,10.65614437091446,11,0.03426412981001434,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
312,312,20,0,0.9481666666666667,10.65614437091446,11,0.03415430888113609,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
313,313,20,0,0.948,10.65614437091446,11,0.03404518968343278,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
314,314,20,0,0.9478333333333333,10.65614437091446,11,0.03393676551246643,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
315,315,21,0,0.9476666666666667,10.722486778120675,11,0.034039640565462465,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
316,316,21,0,0.9475,10.65614437091446,11,0.03372197585732424,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
317,317,21,0,0.9473333333333334,10.65614437091446,11,0.0336155973845882,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
318,318,21,0,0.9471666666666667,10.65614437091446,11,0.0335098879588505,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
319,319,21,0,0.947,10.65614437091446,11,0.0334048412881331,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
320,320,21,0,0.9468333333333333,10.656144370914461,11,0.033300451159107694,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
321,321,21,0,0.9466666666666667,10.656144370914461,11,0.03319671143587059,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
322,322,21,0,0.9465,10.656144370914461,11,0.03309361605874056,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
323,323,21,0,0.9463333333333334,10.656144370914461,11,0.032991159043078824,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
324,324,21,0,0.9461666666666667,10.75935509500446,11,0.03320788609569278,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
325,325,21,0,0.946,10.656144370914461,11,0.03278813652589065,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
326,326,21,0,0.9458333333333333,10.656144370914461,11,0.03268755941998301,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
327,327,21,0,0.9456666666666667,10.656144370914461,11,0.03258759746457022,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
328,328,21,0,0.9455,10.75971267468285,11,0.03280400205695991,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
329,329,21,0,0.9453333333333334,10.66646544332346,11,0.0324208676088859,0.5238095238095238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
330,330,22,0,0.9451666666666667,10.69857268422346,11,0.032419917224919576,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
331,331,22,0,0.945,10.66646544332346,11,0.03222497112786544,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
332,332,22,0,0.9448333333333333,10.858034054323461,11,0.03270492185037187,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
333,333,22,0,0.9446666666666667,10.75803405432346,11,0.03230640857154192,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
334,334,22,0,0.9445,10.75803405432346,11,0.03220968279737563,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
335,335,22,0,0.9443333333333334,10.75703405432346,11,0.03211054941589093,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
336,336,22,0,0.9441666666666667,10.74752877228752,11,0.03198669277466524,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
337,337,22,0,0.944,10.64805437019752,11,0.03159660050503715,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
